0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35
0.19298245614035084;0.004636785162287481;0.04819277108433735;0.022452504317789293;0.019512195121951223;0.12006861063464838;1.0;0.0;1.0;0.30716723549488056;0.12128146453089246;0.1783783783783784;1.0;0.9154929577464789;0.41968911917098445;0.5964912280701754;0.31547619047619047;0.0;0.0;0.3916349809885932;1.0;1.0;0.3832599118942731;1.0;1.0;1.0;1.0;0.576017130620985;0.7035175879396985;0.8269662921348314;0.9033018867924526;0.5805243445692884;0.7629796839729119;0.6294964028776978;1.0;0.7053763440860215
0.0;0.0;0.22409638554216868;0.6373056994818653;1.0;0.07718696397941681;0.7912087912087912;1.0;0.15;0.18088737201365188;1.0;0.0;0.6428571428571429;0.0;1.0;0.05012531328320804;0.14434523809523808;1.0;1.0;1.0;0.22641509433962265;0.0;0.6982378854625549;0.35915492957746475;0.0;0.0;0.42592592592592593;1.0;0.21105527638190957;0.1752808988764045;0.7547169811320754;0.6179775280898877;0.3318284424379233;1.0;0.0;0.0
0.30994152046783624;0.49613601236476035;0.0;0.6373056994818653;0.0;0.17667238421955406;0.34065934065934067;1.0;0.0;0.0;1.0;0.09369369369369368;0.7142857142857143;0.0;0.994818652849741;1.0;0.07738095238095238;1.0;1.0;0.030418250950570342;0.05660377358490566;0.0;0.6982378854625549;0.19014084507042256;0.0;0.015748031496062995;0.037037037037037035;0.7173447537473234;0.0;0.1752808988764045;0.455188679245283;0.0;1.0;0.9460431654676259;0.11458333333333334;0.3096774193548388
0.0;0.0;0.6481927710843373;1.0;0.0;0.0;0.0;1.0;0.425;0.0;1.0;0.0;0.6428571428571429;0.39436619718309857;0.18134715025906736;0.05012531328320804;0.0;1.0;1.0;0.030418250950570342;0.29245283018867924;0.0;1.0;0.0;0.029166666666666664;0.9291338582677166;0.16666666666666666;0.0;0.21105527638190957;0.0;0.0;0.0;0.3318284424379233;0.0;0.8385416666666667;0.2924731182795699
0.30994152046783624;0.49613601236476035;0.22409638554216868;0.0;0.2178861788617886;0.17667238421955406;0.0;0.24064171122994654;0.0;1.0;0.0;0.09369369369369368;0.924107142857143;0.33098591549295775;0.0;0.17042606516290726;0.07738095238095238;1.0;1.0;1.0;0.0330188679245283;0.8047619047619047;0.0;0.35915492957746475;0.15;0.015748031496062995;0.037037037037037035;0.7173447537473234;1.0;0.1752808988764045;0.455188679245283;0.6179775280898877;0.0;0.09172661870503596;0.44010416666666663;1.0
0.8070175438596491;0.0;1.0;0.0;0.2178861788617886;0.0;0.0;0.24064171122994654;0.425;0.03754266211604096;0.0;0.0;0.5178571428571429;0.2746478873239437;0.12435233160621763;0.0;0.0;1.0;1.0;0.0;0.0;0.023809523809523808;0.0;0.0;0.0625;0.0;0.12962962962962962;0.3533190578158459;0.33417085427135684;0.0;0.2995283018867924;1.0;0.7088036117381491;0.1528776978417266;0.32552083333333337;0.0
1.0;1.0;0.6481927710843373;0.0;0.3284552845528455;1.0;0.0;0.24064171122994654;0.425;0.03754266211604096;0.0;1.0;0.0;1.0;0.0;0.17042606516290726;1.0;1.0;1.0;0.030418250950570342;0.38679245283018865;0.7761904761904762;0.0;0.35915492957746475;0.15;0.015748031496062995;0.0;0.8950749464668094;0.6482412060301508;1.0;1.0;0.0;0.05417607223476298;0.09172661870503596;0.3802083333333333;0.3096774193548388
