0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
0.2173089071383447;1.0;0.5615919140871761;0.6866708780795956;0.4958938723941881;0.6437144662034111;0.6310802274162981;0.3506001263423877;0.6664560960202146;0.3133291219204039;0.6247631080227412;0.2830069488313329;0.0;0.8654453569172453;0.6184459886291847;0.3158559696778269;0.7896399241945669
0.2173089071383447;1.0;0.5615919140871761;0.6866708780795956;0.4958938723941881;0.6437144662034111;0.6310802274162981;0.3506001263423877;0.6664560960202146;0.3133291219204039;0.6247631080227412;0.2830069488313329;0.0;0.8654453569172453;0.6184459886291847;0.3158559696778269;0.7896399241945669
0.2173089071383447;1.0;0.5615919140871761;0.6866708780795956;0.4958938723941881;0.6437144662034111;0.6310802274162981;0.3506001263423877;0.6664560960202146;0.3133291219204039;0.6247631080227412;0.2830069488313329;0.0;0.8654453569172453;0.6184459886291847;0.3158559696778269;0.7896399241945669
0.2173089071383447;1.0;0.5615919140871761;0.6866708780795956;0.4958938723941881;0.6437144662034111;0.6310802274162981;0.3506001263423877;0.6664560960202146;0.3133291219204039;0.6247631080227412;0.2830069488313329;0.0;0.8654453569172453;0.6184459886291847;0.3158559696778269;0.7896399241945669
0.2173089071383447;1.0;0.5615919140871761;0.6866708780795956;0.4958938723941881;0.6437144662034111;0.6310802274162981;0.3506001263423877;0.6664560960202146;0.3133291219204039;0.6247631080227412;0.2830069488313329;0.0;0.8654453569172453;0.6184459886291847;0.3158559696778269;0.7896399241945669
0.2173089071383447;1.0;0.5615919140871761;0.6866708780795956;0.4958938723941881;0.6437144662034111;0.6310802274162981;0.3506001263423877;0.6664560960202146;0.3133291219204039;0.6247631080227412;0.2830069488313329;0.0;0.8654453569172453;0.6184459886291847;0.3158559696778269;0.7896399241945669
